symbol,trading_day,timestamp,open,high,low,close
000852.SH,2022-07-28,2022-07-28T14:29:00Z,7145.75,7146.49,7145.48,7146.49
000852.SH,2022-07-28,2022-07-28T14:30:00Z,7146.34,7147.4,7146.18,7146.96
000852.SH,2022-07-28,2022-07-28T14:31:00Z,7146.85,7149.64,7146.54,7149.64
000852.SH,2022-07-28,2022-07-28T14:32:00Z,7149.85,7155.81,7149.85,7155.81
000852.SH,2022-07-28,2022-07-28T14:33:00Z,7155.77,7157.34,7155.77,7157.34
000852.SH,2022-07-28,2022-07-28T14:34:00Z,7157.59,7159.17,7156.92,7159.01
000852.SH,2022-07-28,2022-07-28T14:35:00Z,7159.13,7161.24,7158.87,7159.8
000852.SH,2022-07-28,2022-07-28T14:36:00Z,7159.75,7160.88,7159.16,7159.16
000852.SH,2022-07-28,2022-07-28T14:37:00Z,7160.0,7160.0,7155.64,7155.64
000852.SH,2022-07-28,2022-07-28T14:38:00Z,7155.75,7156.25,7155.02,7155.02
000852.SH,2022-07-28,2022-07-28T14:39:00Z,7155.36,7155.48,7154.67,7154.67
000852.SH,2022-07-28,2022-07-28T14:40:00Z,7154.64,7156.88,7154.49,7156.76
000852.SH,2022-07-28,2022-07-28T14:41:00Z,7156.7,7156.7,7155.72,7156.24
000852.SH,2022-07-28,2022-07-28T14:42:00Z,7155.99,7155.99,7153.96,7154.08
000852.SH,2022-07-28,2022-07-28T14:43:00Z,7154.42,7154.42,7152.05,7152.05
000852.SH,2022-07-28,2022-07-28T14:44:00Z,7152.2,7152.63,7151.33,7151.91
000852.SH,2022-07-28,2022-07-28T14:45:00Z,7151.93,7152.57,7151.49,7152.13
000852.SH,2022-07-28,2022-07-28T14:46:00Z,7151.94,7154.4,7151.94,7154.4
000852.SH,2022-07-28,2022-07-28T14:47:00Z,7154.46,7154.86,7154.11,7154.37
000852.SH,2022-07-28,2022-07-28T14:48:00Z,7154.23,7155.0,7153.92,7155.0
000852.SH,2022-07-28,2022-07-28T14:49:00Z,7154.51,7154.51,7153.21,7153.21
000852.SH,2022-07-28,2022-07-28T14:50:00Z,7153.16,7153.16,7151.76,7151.77
000852.SH,2022-07-28,2022-07-28T14:51:00Z,7151.87,7151.87,7150.01,7150.75
000852.SH,2022-07-28,2022-07-28T14:52:00Z,7150.85,7150.85,7149.2,7149.56
000852.SH,2022-07-28,2022-07-28T14:53:00Z,7149.94,7150.6,7149.89,7150.25
000852.SH,2022-07-28,2022-07-28T14:54:00Z,7150.34,7150.34,7149.13,7150.24
000852.SH,2022-07-28,2022-07-28T14:55:00Z,7149.88,7150.44,7148.92,7148.92
000852.SH,2022-07-28,2022-07-28T14:56:00Z,7148.87,7150.73,7148.87,7149.96
000852.SH,2022-07-28,2022-07-28T14:57:00Z,7149.89,7150.99,7149.7,7150.24
000852.SH,2022-07-28,2022-07-28T14:58:00Z,7151.13,7151.6,7151.13,7151.51
000852.SH,2022-07-28,2022-07-28T14:59:00Z,7151.51,7151.51,7151.51,7151.51
000852.SH,2022-07-28,2022-07-28T15:00:00Z,7151.31,7151.31,7149.89,7150.2
000852.SH,2022-07-29,2022-07-29T09:31:00Z,7152.33,7154.63,7149.71,7154.63
000852.SH,2022-07-29,2022-07-29T09:32:00Z,7157.37,7169.98,7155.08,7155.08
000852.SH,2022-07-29,2022-07-29T09:33:00Z,7153.7,7154.1,7149.06,7154.1
000852.SH,2022-07-29,2022-07-29T09:34:00Z,7157.06,7171.16,7157.06,7171.02
000852.SH,2022-07-29,2022-07-29T09:35:00Z,7170.79,7172.34,7165.82,7166.21
000852.SH,2022-07-29,2022-07-29T09:36:00Z,7166.12,7179.47,7166.12,7179.38
000852.SH,2022-07-29,2022-07-29T09:37:00Z,7178.77,7178.77,7172.01,7174.46
000852.SH,2022-07-29,2022-07-29T09:38:00Z,7175.1,7177.97,7174.54,7177.17
000852.SH,2022-07-29,2022-07-29T09:39:00Z,7176.66,7176.66,7169.89,7169.89
000852.SH,2022-07-29,2022-07-29T09:40:00Z,7169.46,7169.46,7162.34,7162.49
000852.SH,2022-07-29,2022-07-29T09:41:00Z,7162.59,7162.59,7156.46,7156.54
000852.SH,2022-07-29,2022-07-29T09:42:00Z,7156.33,7156.33,7155.04,7155.44
000852.SH,2022-07-29,2022-07-29T09:43:00Z,7155.2,7155.2,7152.03,7154.29
000852.SH,2022-07-29,2022-07-29T09:44:00Z,7154.6,7160.56,7154.6,7157.71
000852.SH,2022-07-29,2022-07-29T09:45:00Z,7157.41,7157.41,7151.81,7151.81
000852.SH,2022-07-29,2022-07-29T09:46:00Z,7151.3,7151.3,7149.16,7150.03
000852.SH,2022-07-29,2022-07-29T09:47:00Z,7150.01,7150.23,7146.24,7146.54
000852.SH,2022-07-29,2022-07-29T09:48:00Z,7146.34,7146.34,7141.4,7141.56
000852.SH,2022-07-29,2022-07-29T09:49:00Z,7141.61,7158.29,7141.61,7158.29
000852.SH,2022-07-29,2022-07-29T09:50:00Z,7158.53,7167.62,7158.53,7167.62
000852.SH,2022-07-29,2022-07-29T09:51:00Z,7167.66,7173.58,7167.66,7170.67
000852.SH,2022-07-29,2022-07-29T09:52:00Z,7170.73,7176.33,7170.73,7175.42
000852.SH,2022-07-29,2022-07-29T09:53:00Z,7175.46,7175.46,7170.31,7170.7
000852.SH,2022-07-29,2022-07-29T09:54:00Z,7171.42,7173.09,7171.42,7172.76
000852.SH,2022-07-29,2022-07-29T09:55:00Z,7172.65,7177.19,7172.59,7177.19
000852.SH,2022-07-29,2022-07-29T09:56:00Z,7177.72,7177.72,7173.35,7173.35
000852.SH,2022-07-29,2022-07-29T09:57:00Z,7173.12,7173.12,7171.59,7171.76
000852.SH,2022-07-29,2022-07-29T09:58:00Z,7171.65,7171.65,7168.68,7170.2
000852.SH,2022-07-29,2022-07-29T09:59:00Z,7169.94,7175.45,7168.19,7175.27
000852.SH,2022-07-29,2022-07-29T10:00:00Z,7175.69,7177.28,7172.89,7172.89
000852.SH,2022-07-29,2022-07-29T10:01:00Z,7172.78,7172.86,7170.4,7172.86
000852.SH,2022-07-29,2022-07-29T10:02:00Z,7172.8,7172.8,7164.55,7164.88
000852.SH,2022-07-29,2022-07-29T10:03:00Z,7165.41,7168.6,7165.41,7168.33
000852.SH,2022-07-29,2022-07-29T10:04:00Z,7168.38,7168.83,7167.98,7168.49
000852.SH,2022-07-29,2022-07-29T10:05:00Z,7168.1,7171.39,7168.03,7171.2
000852.SH,2022-07-29,2022-07-29T10:06:00Z,7171.26,7173.32,7171.13,7171.91
000852.SH,2022-07-29,2022-07-29T10:07:00Z,7171.64,7171.76,7170.02,7170.26
000852.SH,2022-07-29,2022-07-29T10:08:00Z,7170.14,7170.14,7169.11,7169.62
000852.SH,2022-07-29,2022-07-29T10:09:00Z,7169.62,7170.16,7168.87,7170.1
000852.SH,2022-07-29,2022-07-29T10:10:00Z,7169.9,7173.13,7169.86,7173.13
000852.SH,2022-07-29,2022-07-29T10:11:00Z,7173.26,7175.41,7173.26,7175.41
000852.SH,2022-07-29,2022-07-29T10:12:00Z,7175.63,7177.56,7175.63,7176.91
000852.SH,2022-07-29,2022-07-29T10:13:00Z,7176.61,7177.08,7176.11,7176.11
000852.SH,2022-07-29,2022-07-29T10:14:00Z,7175.78,7175.78,7171.19,7171.19
000852.SH,2022-07-29,2022-07-29T10:15:00Z,7170.45,7170.45,7163.68,7163.84
000852.SH,2022-07-29,2022-07-29T10:16:00Z,7163.63,7163.71,7159.71,7159.71
000852.SH,2022-07-29,2022-07-29T10:17:00Z,7159.78,7159.78,7157.15,7157.63
000852.SH,2022-07-29,2022-07-29T10:18:00Z,7158.04,7161.54,7158.03,7161.54
000852.SH,2022-07-29,2022-07-29T10:19:00Z,7161.54,7163.67,7161.54,7163.24
000852.SH,2022-07-29,2022-07-29T10:20:00Z,7163.39,7163.39,7160.82,7161.02
000852.SH,2022-07-29,2022-07-29T10:21:00Z,7160.32,7160.32,7147.33,7147.33
000852.SH,2022-07-29,2022-07-29T10:22:00Z,7146.37,7146.37,7135.51,7139.9
000852.SH,2022-07-29,2022-07-29T10:23:00Z,7140.2,7149.03,7140.2,7149.03
000852.SH,2022-07-29,2022-07-29T10:24:00Z,7149.52,7153.53,7149.52,7152.38
000852.SH,2022-07-29,2022-07-29T10:25:00Z,7152.31,7152.31,7144.41,7146.4
000852.SH,2022-07-29,2022-07-29T10:26:00Z,7146.61,7146.61,7139.97,7141.97
000852.SH,2022-07-29,2022-07-29T10:27:00Z,7140.81,7140.81,7137.34,7140.07
000852.SH,2022-07-29,2022-07-29T10:28:00Z,7140.09,7140.09,7134.54,7134.54
000852.SH,2022-07-29,2022-07-29T10:29:00Z,7135.04,7135.04,7129.65,7130.32
000852.SH,2022-07-29,2022-07-29T10:30:00Z,7130.79,7130.79,7127.34,7129.04
000852.SH,2022-07-29,2022-07-29T10:31:00Z,7129.14,7129.21,7125.21,7126.63
000852.SH,2022-07-29,2022-07-29T10:32:00Z,7126.99,7133.61,7126.99,7133.61
000852.SH,2022-07-29,2022-07-29T10:33:00Z,7133.72,7135.29,7132.79,7135.26
000852.SH,2022-07-29,2022-07-29T10:34:00Z,7135.31,7138.82,7135.31,7138.82
000852.SH,2022-07-29,2022-07-29T10:35:00Z,7138.83,7141.07,7132.84,7133.84
000852.SH,2022-07-29,2022-07-29T10:36:00Z,7134.29,7134.47,7126.83,7127.89
000852.SH,2022-07-29,2022-07-29T10:37:00Z,7127.89,7128.56,7124.27,7128.56
000852.SH,2022-07-29,2022-07-29T10:38:00Z,7128.68,7130.72,7128.57,7130.72
000852.SH,2022-07-29,2022-07-29T10:39:00Z,7130.54,7141.11,7130.54,7141.11
000852.SH,2022-07-29,2022-07-29T10:40:00Z,7141.46,7145.64,7141.1,7145.55
000852.SH,2022-07-29,2022-07-29T10:41:00Z,7145.69,7150.09,7145.69,7150.09
000852.SH,2022-07-29,2022-07-29T10:42:00Z,7150.05,7152.41,7150.05,7152.28
000852.SH,2022-07-29,2022-07-29T10:43:00Z,7152.27,7153.91,7152.27,7153.0
000852.SH,2022-07-29,2022-07-29T10:44:00Z,7152.72,7153.14,7144.66,7144.66
000852.SH,2022-07-29,2022-07-29T10:45:00Z,7143.46,7146.04,7143.22,7145.76
000852.SH,2022-07-29,2022-07-29T10:46:00Z,7145.46,7145.46,7133.83,7133.83
000852.SH,2022-07-29,2022-07-29T10:47:00Z,7133.42,7133.6,7131.37,7131.37
000852.SH,2022-07-29,2022-07-29T10:48:00Z,7131.43,7132.93,7130.89,7132.62
000852.SH,2022-07-29,2022-07-29T10:49:00Z,7132.8,7135.01,7132.8,7134.78
000852.SH,2022-07-29,2022-07-29T10:50:00Z,7134.74,7134.77,7133.41,7133.68
000852.SH,2022-07-29,2022-07-29T10:51:00Z,7133.72,7140.73,7133.72,7140.73
000852.SH,2022-07-29,2022-07-29T10:52:00Z,7141.37,7144.31,7141.37,7144.07
000852.SH,2022-07-29,2022-07-29T10:53:00Z,7144.26,7144.68,7141.9,7141.96
000852.SH,2022-07-29,2022-07-29T10:54:00Z,7141.71,7143.16,7141.71,7142.52
000852.SH,2022-07-29,2022-07-29T10:55:00Z,7142.42,7142.63,7140.66,7140.66
000852.SH,2022-07-29,2022-07-29T10:56:00Z,7140.24,7141.17,7139.29,7140.78
000852.SH,2022-07-29,2022-07-29T10:57:00Z,7140.55,7142.07,7140.55,7141.47
000852.SH,2022-07-29,2022-07-29T10:58:00Z,7141.56,7142.5,7141.1,7141.59
000852.SH,2022-07-29,2022-07-29T10:59:00Z,7141.47,7141.47,7140.13,7140.52
000852.SH,2022-07-29,2022-07-29T11:00:00Z,7140.36,7141.16,7140.32,7140.77
000852.SH,2022-07-29,2022-07-29T11:01:00Z,7140.48,7140.48,7132.21,7132.55
000852.SH,2022-07-29,2022-07-29T11:02:00Z,7132.57,7141.4,7132.57,7141.4
000852.SH,2022-07-29,2022-07-29T11:03:00Z,7141.09,7143.78,7141.09,7143.61
000852.SH,2022-07-29,2022-07-29T11:04:00Z,7143.45,7151.37,7143.45,7151.37
000852.SH,2022-07-29,2022-07-29T11:05:00Z,7150.98,7151.55,7150.05,7150.99
000852.SH,2022-07-29,2022-07-29T11:06:00Z,7151.24,7151.24,7149.56,7149.72
000852.SH,2022-07-29,2022-07-29T11:07:00Z,7149.52,7149.52,7147.05,7147.44
000852.SH,2022-07-29,2022-07-29T11:08:00Z,7147.64,7147.64,7145.42,7145.42
000852.SH,2022-07-29,2022-07-29T11:09:00Z,7145.2,7145.2,7143.26,7143.26
000852.SH,2022-07-29,2022-07-29T11:10:00Z,7143.1,7143.51,7142.13,7143.51
000852.SH,2022-07-29,2022-07-29T11:11:00Z,7143.52,7143.52,7139.48,7140.51
000852.SH,2022-07-29,2022-07-29T11:12:00Z,7140.17,7142.2,7139.64,7142.18
000852.SH,2022-07-29,2022-07-29T11:13:00Z,7142.22,7143.12,7141.95,7142.11
000852.SH,2022-07-29,2022-07-29T11:14:00Z,7142.22,7142.87,7142.18,7142.85
000852.SH,2022-07-29,2022-07-29T11:15:00Z,7142.79,7143.19,7141.55,7141.55
000852.SH,2022-07-29,2022-07-29T11:16:00Z,7141.65,7141.65,7137.61,7138.08
000852.SH,2022-07-29,2022-07-29T11:17:00Z,7138.19,7141.14,7138.19,7140.94
000852.SH,2022-07-29,2022-07-29T11:18:00Z,7140.73,7143.08,7140.73,7142.51
000852.SH,2022-07-29,2022-07-29T11:19:00Z,7142.95,7142.95,7141.74,7142.08
000852.SH,2022-07-29,2022-07-29T11:20:00Z,7142.33,7142.33,7140.71,7141.41
000852.SH,2022-07-29,2022-07-29T11:21:00Z,7141.75,7141.92,7139.62,7140.87
000852.SH,2022-07-29,2022-07-29T11:22:00Z,7141.06,7143.39,7140.86,7143.39
000852.SH,2022-07-29,2022-07-29T11:23:00Z,7143.97,7144.53,7143.76,7143.97
000852.SH,2022-07-29,2022-07-29T11:24:00Z,7144.57,7144.57,7140.06,7141.09
000852.SH,2022-07-29,2022-07-29T11:25:00Z,7141.59,7141.8,7140.15,7140.17
000852.SH,2022-07-29,2022-07-29T11:26:00Z,7139.95,7139.95,7136.09,7136.61
000852.SH,2022-07-29,2022-07-29T11:27:00Z,7136.83,7137.25,7135.71,7136.07
000852.SH,2022-07-29,2022-07-29T11:28:00Z,7136.2,7136.51,7135.06,7135.91
000852.SH,2022-07-29,2022-07-29T11:29:00Z,7135.53,7135.53,7132.77,7133.33
000852.SH,2022-07-29,2022-07-29T11:30:00Z,7133.49,7133.6,7131.34,7132.17
000852.SH,2022-07-29,2022-07-29T13:01:00Z,7130.56,7130.56,7123.51,7123.59
000852.SH,2022-07-29,2022-07-29T13:02:00Z,7123.94,7124.0,7119.18,7119.18
000852.SH,2022-07-29,2022-07-29T13:03:00Z,7119.72,7120.06,7118.46,7118.46
000852.SH,2022-07-29,2022-07-29T13:04:00Z,7118.59,7118.59,7115.6,7117.1
000852.SH,2022-07-29,2022-07-29T13:05:00Z,7117.48,7119.19,7117.48,7118.65
000852.SH,2022-07-29,2022-07-29T13:06:00Z,7119.21,7119.76,7116.35,7118.99
000852.SH,2022-07-29,2022-07-29T13:07:00Z,7119.91,7128.01,7119.91,7127.1
000852.SH,2022-07-29,2022-07-29T13:08:00Z,7127.64,7128.31,7124.24,7124.55
000852.SH,2022-07-29,2022-07-29T13:09:00Z,7124.81,7124.96,7122.51,7122.64
000852.SH,2022-07-29,2022-07-29T13:10:00Z,7121.24,7121.24,7118.0,7118.01
000852.SH,2022-07-29,2022-07-29T13:11:00Z,7118.17,7118.44,7117.4,7117.5
000852.SH,2022-07-29,2022-07-29T13:12:00Z,7117.93,7121.78,7117.93,7121.78
000852.SH,2022-07-29,2022-07-29T13:13:00Z,7121.93,7121.93,7120.48,7121.15
000852.SH,2022-07-29,2022-07-29T13:14:00Z,7121.19,7121.19,7118.65,7119.56
000852.SH,2022-07-29,2022-07-29T13:15:00Z,7120.02,7120.17,7118.58,7118.84
000852.SH,2022-07-29,2022-07-29T13:16:00Z,7119.03,7119.24,7111.77,7111.77
000852.SH,2022-07-29,2022-07-29T13:17:00Z,7111.9,7115.17,7110.67,7113.62
000852.SH,2022-07-29,2022-07-29T13:18:00Z,7113.81,7114.12,7112.61,7113.11
000852.SH,2022-07-29,2022-07-29T13:19:00Z,7113.29,7113.29,7110.9,7110.9
000852.SH,2022-07-29,2022-07-29T13:20:00Z,7111.29,7112.96,7111.07,7112.96
000852.SH,2022-07-29,2022-07-29T13:21:00Z,7113.56,7127.01,7113.56,7127.01
000852.SH,2022-07-29,2022-07-29T13:22:00Z,7127.82,7134.25,7127.82,7134.25
000852.SH,2022-07-29,2022-07-29T13:23:00Z,7134.38,7135.59,7133.77,7135.49
000852.SH,2022-07-29,2022-07-29T13:24:00Z,7135.67,7136.3,7134.87,7136.25
000852.SH,2022-07-29,2022-07-29T13:25:00Z,7136.18,7137.99,7136.18,7137.83
000852.SH,2022-07-29,2022-07-29T13:26:00Z,7137.73,7138.09,7136.74,7138.09
000852.SH,2022-07-29,2022-07-29T13:27:00Z,7137.97,7139.75,7137.87,7139.64
000852.SH,2022-07-29,2022-07-29T13:28:00Z,7139.9,7140.42,7137.39,7138.14
000852.SH,2022-07-29,2022-07-29T13:29:00Z,7138.39,7139.22,7138.21,7138.63
000852.SH,2022-07-29,2022-07-29T13:30:00Z,7138.38,7139.2,7138.13,7139.05
000852.SH,2022-07-29,2022-07-29T13:31:00Z,7138.87,7138.87,7130.18,7131.63
000852.SH,2022-07-29,2022-07-29T13:32:00Z,7131.8,7137.57,7131.8,7137.57
000852.SH,2022-07-29,2022-07-29T13:33:00Z,7137.84,7148.63,7137.84,7148.63
000852.SH,2022-07-29,2022-07-29T13:34:00Z,7148.89,7150.87,7148.62,7149.44
000852.SH,2022-07-29,2022-07-29T13:35:00Z,7149.03,7150.53,7149.02,7150.53
000852.SH,2022-07-29,2022-07-29T13:36:00Z,7150.13,7151.48,7150.01,7150.96
000852.SH,2022-07-29,2022-07-29T13:37:00Z,7150.69,7150.69,7146.76,7146.94
000852.SH,2022-07-29,2022-07-29T13:38:00Z,7146.64,7147.29,7143.67,7143.69
000852.SH,2022-07-29,2022-07-29T13:39:00Z,7143.86,7144.6,7142.56,7144.41
000852.SH,2022-07-29,2022-07-29T13:40:00Z,7144.24,7144.95,7143.58,7144.41
000852.SH,2022-07-29,2022-07-29T13:41:00Z,7144.47,7144.47,7143.4,7143.4
000852.SH,2022-07-29,2022-07-29T13:42:00Z,7141.93,7141.93,7138.46,7138.46
000852.SH,2022-07-29,2022-07-29T13:43:00Z,7138.64,7142.41,7138.54,7142.41
000852.SH,2022-07-29,2022-07-29T13:44:00Z,7142.33,7143.87,7142.12,7143.87
000852.SH,2022-07-29,2022-07-29T13:45:00Z,7143.89,7149.58,7143.89,7149.58
000852.SH,2022-07-29,2022-07-29T13:46:00Z,7149.72,7150.07,7148.38,7149.67
000852.SH,2022-07-29,2022-07-29T13:47:00Z,7149.2,7149.6,7148.94,7149.49
000852.SH,2022-07-29,2022-07-29T13:48:00Z,7149.49,7151.04,7149.04,7149.93
000852.SH,2022-07-29,2022-07-29T13:49:00Z,7150.07,7150.43,7149.27,7149.27
000852.SH,2022-07-29,2022-07-29T13:50:00Z,7149.39,7149.39,7146.54,7147.75
000852.SH,2022-07-29,2022-07-29T13:51:00Z,7148.02,7151.69,7147.88,7151.25
000852.SH,2022-07-29,2022-07-29T13:52:00Z,7151.25,7152.97,7150.7,7150.7
000852.SH,2022-07-29,2022-07-29T13:53:00Z,7150.71,7150.85,7149.69,7150.66
000852.SH,2022-07-29,2022-07-29T13:54:00Z,7150.21,7150.34,7147.9,7148.44
000852.SH,2022-07-29,2022-07-29T13:55:00Z,7148.14,7148.14,7146.08,7146.6
000852.SH,2022-07-29,2022-07-29T13:56:00Z,7146.46,7146.46,7142.47,7142.89
000852.SH,2022-07-29,2022-07-29T13:57:00Z,7142.84,7143.35,7142.11,7142.76
000852.SH,2022-07-29,2022-07-29T13:58:00Z,7142.55,7142.59,7140.73,7140.86
000852.SH,2022-07-29,2022-07-29T13:59:00Z,7140.92,7142.09,7140.92,7141.75
000852.SH,2022-07-29,2022-07-29T14:00:00Z,7141.6,7144.02,7141.57,7144.02
000852.SH,2022-07-29,2022-07-29T14:01:00Z,7143.96,7143.96,7140.57,7141.08
000852.SH,2022-07-29,2022-07-29T14:02:00Z,7140.79,7140.98,7135.86,7136.14
000852.SH,2022-07-29,2022-07-29T14:03:00Z,7135.71,7135.71,7133.79,7134.18
000852.SH,2022-07-29,2022-07-29T14:04:00Z,7134.44,7137.16,7134.44,7135.69
000852.SH,2022-07-29,2022-07-29T14:05:00Z,7135.88,7137.82,7135.17,7136.92
000852.SH,2022-07-29,2022-07-29T14:06:00Z,7137.1,7137.1,7134.9,7135.29
000852.SH,2022-07-29,2022-07-29T14:07:00Z,7135.32,7135.32,7131.31,7131.31
000852.SH,2022-07-29,2022-07-29T14:08:00Z,7131.53,7131.53,7129.56,7129.81
000852.SH,2022-07-29,2022-07-29T14:09:00Z,7130.06,7130.06,7128.83,7128.83
000852.SH,2022-07-29,2022-07-29T14:10:00Z,7129.02,7129.23,7128.64,7128.85
000852.SH,2022-07-29,2022-07-29T14:11:00Z,7128.64,7128.64,7123.06,7123.06
000852.SH,2022-07-29,2022-07-29T14:12:00Z,7122.71,7124.29,7121.7,7123.58
000852.SH,2022-07-29,2022-07-29T14:13:00Z,7123.3,7123.69,7118.73,7118.75
000852.SH,2022-07-29,2022-07-29T14:14:00Z,7119.21,7119.21,7117.54,7117.66
000852.SH,2022-07-29,2022-07-29T14:15:00Z,7118.88,7124.18,7118.88,7123.36
000852.SH,2022-07-29,2022-07-29T14:16:00Z,7123.37,7125.59,7122.65,7125.59
000852.SH,2022-07-29,2022-07-29T14:17:00Z,7126.05,7126.05,7124.45,7124.61
000852.SH,2022-07-29,2022-07-29T14:18:00Z,7124.8,7124.83,7122.55,7122.61
000852.SH,2022-07-29,2022-07-29T14:19:00Z,7122.24,7122.53,7121.8,7121.9
000852.SH,2022-07-29,2022-07-29T14:20:00Z,7122.18,7123.36,7121.91,7123.36
000852.SH,2022-07-29,2022-07-29T14:21:00Z,7123.19,7123.36,7121.33,7122.13
000852.SH,2022-07-29,2022-07-29T14:22:00Z,7122.31,7122.82,7121.51,7122.82
000852.SH,2022-07-29,2022-07-29T14:23:00Z,7124.12,7127.38,7124.12,7126.08
000852.SH,2022-07-29,2022-07-29T14:24:00Z,7125.78,7128.29,7125.78,7128.29
000852.SH,2022-07-29,2022-07-29T14:25:00Z,7128.42,7132.51,7127.8,7132.51
000852.SH,2022-07-29,2022-07-29T14:26:00Z,7132.83,7136.04,7132.18,7136.04
000852.SH,2022-07-29,2022-07-29T14:27:00Z,7135.76,7136.01,7135.2,7135.33
000852.SH,2022-07-29,2022-07-29T14:28:00Z,7135.38,7135.38,7133.6,7133.6
000852.SH,2022-07-29,2022-07-29T14:29:00Z,7133.39,7134.2,7131.19,7132.17
000852.SH,2022-07-29,2022-07-29T14:30:00Z,7131.56,7134.39,7131.08,7134.39
000852.SH,2022-07-29,2022-07-29T14:31:00Z,7134.23,7135.1,7129.11,7129.11
000852.SH,2022-07-29,2022-07-29T14:32:00Z,7128.51,7128.51,7117.58,7117.58
000852.SH,2022-07-29,2022-07-29T14:33:00Z,7117.17,7117.63,7115.49,7117.38
000852.SH,2022-07-29,2022-07-29T14:34:00Z,7117.1,7126.04,7116.74,7125.37
000852.SH,2022-07-29,2022-07-29T14:35:00Z,7125.9,7125.9,7122.46,7122.75
000852.SH,2022-07-29,2022-07-29T14:36:00Z,7122.11,7122.81,7120.85,7120.85
000852.SH,2022-07-29,2022-07-29T14:37:00Z,7120.79,7120.9,7118.7,7118.7
000852.SH,2022-07-29,2022-07-29T14:38:00Z,7118.58,7118.73,7117.26,7117.59
000852.SH,2022-07-29,2022-07-29T14:39:00Z,7118.15,7118.88,7117.06,7117.09
000852.SH,2022-07-29,2022-07-29T14:40:00Z,7116.82,7118.41,7115.75,7117.31
000852.SH,2022-07-29,2022-07-29T14:41:00Z,7116.63,7117.59,7114.82,7115.36
000852.SH,2022-07-29,2022-07-29T14:42:00Z,7115.03,7115.42,7110.37,7110.53
000852.SH,2022-07-29,2022-07-29T14:43:00Z,7111.3,7111.3,7107.72,7107.72
000852.SH,2022-07-29,2022-07-29T14:44:00Z,7107.48,7108.0,7105.33,7107.49
000852.SH,2022-07-29,2022-07-29T14:45:00Z,7107.95,7112.51,7107.65,7110.46
000852.SH,2022-07-29,2022-07-29T14:46:00Z,7110.63,7115.19,7110.05,7114.99
000852.SH,2022-07-29,2022-07-29T14:47:00Z,7115.11,7115.13,7112.67,7112.67
000852.SH,2022-07-29,2022-07-29T14:48:00Z,7112.51,7115.31,7112.45,7114.49
000852.SH,2022-07-29,2022-07-29T14:49:00Z,7114.29,7119.93,7114.29,7119.93
000852.SH,2022-07-29,2022-07-29T14:50:00Z,7119.69,7122.22,7117.9,7122.22
000852.SH,2022-07-29,2022-07-29T14:51:00Z,7121.97,7122.37,7119.02,7119.2
000852.SH,2022-07-29,2022-07-29T14:52:00Z,7119.13,7120.57,7118.44,7120.57
000852.SH,2022-07-29,2022-07-29T14:53:00Z,7121.83,7121.83,7118.94,7119.74
000852.SH,2022-07-29,2022-07-29T14:54:00Z,7118.28,7120.05,7117.98,7119.5
000852.SH,2022-07-29,2022-07-29T14:55:00Z,7119.3,7121.18,7118.85,7121.18
000852.SH,2022-07-29,2022-07-29T14:56:00Z,7121.35,7122.56,7120.29,7121.53
000852.SH,2022-07-29,2022-07-29T14:57:00Z,7121.16,7121.16,7119.5,7120.23
000852.SH,2022-07-29,2022-07-29T14:58:00Z,7120.78,7120.78,7120.52,7120.52
000852.SH,2022-07-29,2022-07-29T14:59:00Z,7120.52,7120.52,7120.52,7120.52
000852.SH,2022-07-29,2022-07-29T15:00:00Z,7120.05,7120.05,7117.43,7117.43
000852.SH,2022-08-01,2022-08-01T09:31:00Z,7100.71,7100.71,7071.62,7073.17
000852.SH,2022-08-01,2022-08-01T09:32:00Z,7073.63,7076.52,7069.73,7074.43
000852.SH,2022-08-01,2022-08-01T09:33:00Z,7073.62,7073.62,7068.55,7068.55
000852.SH,2022-08-01,2022-08-01T09:34:00Z,7067.76,7071.45,7065.39,7066.97
000852.SH,2022-08-01,2022-08-01T09:35:00Z,7066.61,7077.88,7064.93,7076.31
000852.SH,2022-08-01,2022-08-01T09:36:00Z,7077.01,7077.48,7064.32,7064.32
000852.SH,2022-08-01,2022-08-01T09:37:00Z,7063.84,7072.52,7063.6,7071.95
000852.SH,2022-08-01,2022-08-01T09:38:00Z,7072.26,7072.64,7062.83,7062.87
000852.SH,2022-08-01,2022-08-01T09:39:00Z,7063.52,7063.53,7055.61,7055.61
000852.SH,2022-08-01,2022-08-01T09:40:00Z,7055.9,7078.94,7055.9,7078.94
000852.SH,2022-08-01,2022-08-01T09:41:00Z,7078.39,7078.39,7073.12,7073.12
000852.SH,2022-08-01,2022-08-01T09:42:00Z,7073.29,7073.29,7060.87,7062.54
000852.SH,2022-08-01,2022-08-01T09:43:00Z,7062.53,7070.77,7061.48,7070.77
000852.SH,2022-08-01,2022-08-01T09:44:00Z,7070.89,7076.99,7070.89,7072.19
000852.SH,2022-08-01,2022-08-01T09:45:00Z,7073.16,7073.16,7067.99,7067.99
000852.SH,2022-08-01,2022-08-01T09:46:00Z,7067.64,7075.37,7064.48,7070.78
000852.SH,2022-08-01,2022-08-01T09:47:00Z,7070.93,7077.98,7069.78,7077.98
000852.SH,2022-08-01,2022-08-01T09:48:00Z,7078.59,7080.5,7074.09,7075.01
000852.SH,2022-08-01,2022-08-01T09:49:00Z,7075.15,7079.85,7073.24,7079.85
