symbol,trading_day,timestamp,open,high,low,close
000852.SH,2019-12-05,2019-12-05T14:47:00Z,5235.54,5235.6,5235.27,5235.46
000852.SH,2019-12-05,2019-12-05T14:48:00Z,5235.5,5236.1,5235.47,5235.97
000852.SH,2019-12-05,2019-12-05T14:49:00Z,5235.79,5236.85,5235.75,5236.85
000852.SH,2019-12-05,2019-12-05T14:50:00Z,5236.83,5236.83,5236.41,5236.67
000852.SH,2019-12-05,2019-12-05T14:51:00Z,5236.74,5236.74,5235.9,5236.15
000852.SH,2019-12-05,2019-12-05T14:52:00Z,5236.02,5236.32,5235.69,5235.83
000852.SH,2019-12-05,2019-12-05T14:53:00Z,5235.81,5236.35,5235.81,5236.3
000852.SH,2019-12-05,2019-12-05T14:54:00Z,5236.07,5236.44,5235.97,5236.44
000852.SH,2019-12-05,2019-12-05T14:55:00Z,5236.34,5236.34,5235.77,5236.28
000852.SH,2019-12-05,2019-12-05T14:56:00Z,5236.36,5236.36,5235.78,5236.06
000852.SH,2019-12-05,2019-12-05T14:57:00Z,5236.23,5237.49,5236.23,5237.49
000852.SH,2019-12-05,2019-12-05T14:58:00Z,5237.45,5237.82,5237.45,5237.82
000852.SH,2019-12-05,2019-12-05T14:59:00Z,5237.82,5237.82,5237.82,5237.82
000852.SH,2019-12-05,2019-12-05T15:00:00Z,5237.82,5238.13,5237.82,5238.13
000852.SH,2019-12-06,2019-12-06T09:31:00Z,5241.09,5241.09,5237.75,5237.86
000852.SH,2019-12-06,2019-12-06T09:32:00Z,5238.41,5239.0,5238.16,5238.81
000852.SH,2019-12-06,2019-12-06T09:33:00Z,5239.01,5241.78,5238.97,5241.78
000852.SH,2019-12-06,2019-12-06T09:34:00Z,5241.93,5242.82,5239.91,5239.91
000852.SH,2019-12-06,2019-12-06T09:35:00Z,5239.91,5239.91,5236.72,5236.72
000852.SH,2019-12-06,2019-12-06T09:36:00Z,5236.33,5236.33,5234.93,5236.23
000852.SH,2019-12-06,2019-12-06T09:37:00Z,5236.49,5238.58,5236.49,5238.58
000852.SH,2019-12-06,2019-12-06T09:38:00Z,5238.81,5241.44,5238.81,5241.44
000852.SH,2019-12-06,2019-12-06T09:39:00Z,5241.67,5243.05,5241.33,5243.05
000852.SH,2019-12-06,2019-12-06T09:40:00Z,5243.32,5246.48,5243.32,5246.48
000852.SH,2019-12-06,2019-12-06T09:41:00Z,5246.67,5248.07,5246.67,5247.6
000852.SH,2019-12-06,2019-12-06T09:42:00Z,5246.8,5246.8,5244.9,5244.9
000852.SH,2019-12-06,2019-12-06T09:43:00Z,5244.77,5244.77,5243.79,5243.82
000852.SH,2019-12-06,2019-12-06T09:44:00Z,5243.67,5243.67,5241.54,5241.54
000852.SH,2019-12-06,2019-12-06T09:45:00Z,5241.47,5241.47,5240.63,5240.68
000852.SH,2019-12-06,2019-12-06T09:46:00Z,5240.66,5240.89,5238.35,5238.52
000852.SH,2019-12-06,2019-12-06T09:47:00Z,5238.19,5241.18,5237.93,5241.18
000852.SH,2019-12-06,2019-12-06T09:48:00Z,5241.52,5243.97,5241.52,5243.97
000852.SH,2019-12-06,2019-12-06T09:49:00Z,5243.85,5244.76,5243.85,5244.76
000852.SH,2019-12-06,2019-12-06T09:50:00Z,5244.99,5245.26,5244.76,5245.04
000852.SH,2019-12-06,2019-12-06T09:51:00Z,5245.45,5247.84,5245.28,5247.84
000852.SH,2019-12-06,2019-12-06T09:52:00Z,5247.93,5249.09,5247.93,5249.01
000852.SH,2019-12-06,2019-12-06T09:53:00Z,5249.3,5249.45,5247.27,5247.27
000852.SH,2019-12-06,2019-12-06T09:54:00Z,5247.48,5247.75,5247.2,5247.75
000852.SH,2019-12-06,2019-12-06T09:55:00Z,5247.69,5248.18,5247.57,5247.8
000852.SH,2019-12-06,2019-12-06T09:56:00Z,5247.69,5247.69,5245.72,5245.74
000852.SH,2019-12-06,2019-12-06T09:57:00Z,5245.81,5245.94,5245.39,5245.72
000852.SH,2019-12-06,2019-12-06T09:58:00Z,5245.53,5247.11,5245.53,5247.11
000852.SH,2019-12-06,2019-12-06T09:59:00Z,5247.23,5248.33,5247.23,5248.14
000852.SH,2019-12-06,2019-12-06T10:00:00Z,5248.14,5248.14,5244.51,5244.51
000852.SH,2019-12-06,2019-12-06T10:01:00Z,5244.18,5244.18,5242.41,5242.41
000852.SH,2019-12-06,2019-12-06T10:02:00Z,5242.38,5243.22,5242.33,5243.22
000852.SH,2019-12-06,2019-12-06T10:03:00Z,5243.14,5245.41,5243.14,5245.41
000852.SH,2019-12-06,2019-12-06T10:04:00Z,5245.3,5246.32,5245.3,5246.32
000852.SH,2019-12-06,2019-12-06T10:05:00Z,5246.51,5247.82,5246.51,5247.82
000852.SH,2019-12-06,2019-12-06T10:06:00Z,5247.87,5248.47,5247.87,5248.07
000852.SH,2019-12-06,2019-12-06T10:07:00Z,5248.07,5248.99,5248.07,5248.84
000852.SH,2019-12-06,2019-12-06T10:08:00Z,5248.94,5248.94,5248.02,5248.25
000852.SH,2019-12-06,2019-12-06T10:09:00Z,5248.02,5248.17,5247.49,5247.73
000852.SH,2019-12-06,2019-12-06T10:10:00Z,5247.75,5248.15,5247.62,5247.86
000852.SH,2019-12-06,2019-12-06T10:11:00Z,5247.87,5249.38,5247.84,5249.38
000852.SH,2019-12-06,2019-12-06T10:12:00Z,5249.41,5250.58,5249.4,5250.44
000852.SH,2019-12-06,2019-12-06T10:13:00Z,5250.35,5251.34,5250.35,5251.29
000852.SH,2019-12-06,2019-12-06T10:14:00Z,5251.5,5251.5,5246.49,5246.49
000852.SH,2019-12-06,2019-12-06T10:15:00Z,5246.24,5246.24,5245.03,5245.03
000852.SH,2019-12-06,2019-12-06T10:16:00Z,5244.66,5244.66,5244.05,5244.05
000852.SH,2019-12-06,2019-12-06T10:17:00Z,5244.17,5244.17,5243.28,5243.28
000852.SH,2019-12-06,2019-12-06T10:18:00Z,5243.15,5243.18,5242.72,5242.73
000852.SH,2019-12-06,2019-12-06T10:19:00Z,5242.54,5242.54,5241.55,5241.55
000852.SH,2019-12-06,2019-12-06T10:20:00Z,5241.49,5241.49,5239.86,5239.86
000852.SH,2019-12-06,2019-12-06T10:21:00Z,5239.45,5239.57,5239.16,5239.27
000852.SH,2019-12-06,2019-12-06T10:22:00Z,5239.07,5239.43,5239.07,5239.43
000852.SH,2019-12-06,2019-12-06T10:23:00Z,5239.34,5240.26,5239.31,5240.26
000852.SH,2019-12-06,2019-12-06T10:24:00Z,5240.17,5240.24,5239.74,5240.16
000852.SH,2019-12-06,2019-12-06T10:25:00Z,5240.11,5240.46,5239.96,5240.45
000852.SH,2019-12-06,2019-12-06T10:26:00Z,5240.2,5241.22,5240.2,5241.22
000852.SH,2019-12-06,2019-12-06T10:27:00Z,5241.66,5242.31,5241.59,5242.31
000852.SH,2019-12-06,2019-12-06T10:28:00Z,5242.36,5243.9,5242.36,5243.67
000852.SH,2019-12-06,2019-12-06T10:29:00Z,5243.77,5244.58,5243.77,5244.58
000852.SH,2019-12-06,2019-12-06T10:30:00Z,5244.73,5245.03,5244.56,5244.56
000852.SH,2019-12-06,2019-12-06T10:31:00Z,5244.56,5245.91,5244.56,5245.81
000852.SH,2019-12-06,2019-12-06T10:32:00Z,5245.67,5245.99,5244.41,5244.41
000852.SH,2019-12-06,2019-12-06T10:33:00Z,5244.2,5244.22,5243.81,5244.0
000852.SH,2019-12-06,2019-12-06T10:34:00Z,5243.68,5243.85,5243.29,5243.47
000852.SH,2019-12-06,2019-12-06T10:35:00Z,5243.43,5244.0,5243.43,5244.0
000852.SH,2019-12-06,2019-12-06T10:36:00Z,5243.97,5244.21,5243.83,5243.89
000852.SH,2019-12-06,2019-12-06T10:37:00Z,5243.99,5244.22,5243.43,5243.58
000852.SH,2019-12-06,2019-12-06T10:38:00Z,5243.48,5243.51,5242.55,5242.6
000852.SH,2019-12-06,2019-12-06T10:39:00Z,5242.64,5242.76,5242.37,5242.69
000852.SH,2019-12-06,2019-12-06T10:40:00Z,5242.89,5242.89,5242.05,5242.22
000852.SH,2019-12-06,2019-12-06T10:41:00Z,5241.68,5241.97,5241.03,5241.03
000852.SH,2019-12-06,2019-12-06T10:42:00Z,5241.13,5241.13,5239.13,5239.32
000852.SH,2019-12-06,2019-12-06T10:43:00Z,5239.03,5239.03,5237.82,5237.82
000852.SH,2019-12-06,2019-12-06T10:44:00Z,5237.63,5237.63,5236.61,5236.65
000852.SH,2019-12-06,2019-12-06T10:45:00Z,5236.64,5236.64,5235.95,5235.95
000852.SH,2019-12-06,2019-12-06T10:46:00Z,5236.04,5236.24,5235.78,5236.02
000852.SH,2019-12-06,2019-12-06T10:47:00Z,5236.07,5236.27,5235.69,5235.69
000852.SH,2019-12-06,2019-12-06T10:48:00Z,5235.75,5236.22,5235.37,5236.22
000852.SH,2019-12-06,2019-12-06T10:49:00Z,5236.05,5236.11,5235.72,5235.92
000852.SH,2019-12-06,2019-12-06T10:50:00Z,5235.87,5236.22,5235.61,5235.61
000852.SH,2019-12-06,2019-12-06T10:51:00Z,5235.72,5236.36,5235.7,5236.27
000852.SH,2019-12-06,2019-12-06T10:52:00Z,5236.34,5236.49,5236.22,5236.32
000852.SH,2019-12-06,2019-12-06T10:53:00Z,5235.96,5235.96,5235.15,5235.36
000852.SH,2019-12-06,2019-12-06T10:54:00Z,5235.18,5235.18,5234.39,5234.39
000852.SH,2019-12-06,2019-12-06T10:55:00Z,5234.31,5234.4,5232.63,5232.65
000852.SH,2019-12-06,2019-12-06T10:56:00Z,5232.41,5232.41,5230.75,5230.78
000852.SH,2019-12-06,2019-12-06T10:57:00Z,5230.51,5230.74,5229.48,5229.61
000852.SH,2019-12-06,2019-12-06T10:58:00Z,5229.76,5229.76,5228.74,5228.74
000852.SH,2019-12-06,2019-12-06T10:59:00Z,5228.4,5228.51,5228.17,5228.35
000852.SH,2019-12-06,2019-12-06T11:00:00Z,5228.4,5228.41,5227.8,5228.23
000852.SH,2019-12-06,2019-12-06T11:01:00Z,5227.92,5228.54,5227.92,5228.48
000852.SH,2019-12-06,2019-12-06T11:02:00Z,5228.7,5228.7,5226.48,5226.48
000852.SH,2019-12-06,2019-12-06T11:03:00Z,5226.43,5227.12,5226.43,5227.12
000852.SH,2019-12-06,2019-12-06T11:04:00Z,5227.24,5228.79,5227.24,5228.79
000852.SH,2019-12-06,2019-12-06T11:05:00Z,5228.72,5230.3,5228.72,5230.3
000852.SH,2019-12-06,2019-12-06T11:06:00Z,5230.71,5232.25,5230.71,5232.25
000852.SH,2019-12-06,2019-12-06T11:07:00Z,5232.42,5233.1,5232.42,5233.1
000852.SH,2019-12-06,2019-12-06T11:08:00Z,5233.34,5233.94,5233.29,5233.94
000852.SH,2019-12-06,2019-12-06T11:09:00Z,5233.85,5234.35,5233.7,5234.35
000852.SH,2019-12-06,2019-12-06T11:10:00Z,5234.53,5234.99,5234.28,5234.89
000852.SH,2019-12-06,2019-12-06T11:11:00Z,5234.95,5234.95,5234.55,5234.77
000852.SH,2019-12-06,2019-12-06T11:12:00Z,5234.57,5237.53,5234.57,5237.53
000852.SH,2019-12-06,2019-12-06T11:13:00Z,5237.65,5238.75,5237.65,5238.75
000852.SH,2019-12-06,2019-12-06T11:14:00Z,5239.24,5239.59,5239.14,5239.26
000852.SH,2019-12-06,2019-12-06T11:15:00Z,5239.33,5239.33,5238.75,5238.75
000852.SH,2019-12-06,2019-12-06T11:16:00Z,5238.09,5238.62,5238.09,5238.62
000852.SH,2019-12-06,2019-12-06T11:17:00Z,5238.47,5239.33,5238.42,5239.33
000852.SH,2019-12-06,2019-12-06T11:18:00Z,5239.2,5240.33,5239.2,5240.22
000852.SH,2019-12-06,2019-12-06T11:19:00Z,5240.38,5240.53,5240.26,5240.4
000852.SH,2019-12-06,2019-12-06T11:20:00Z,5240.54,5240.7,5240.4,5240.48
000852.SH,2019-12-06,2019-12-06T11:21:00Z,5240.3,5241.44,5240.3,5241.44
000852.SH,2019-12-06,2019-12-06T11:22:00Z,5241.7,5243.99,5241.7,5243.97
000852.SH,2019-12-06,2019-12-06T11:23:00Z,5244.03,5244.81,5244.03,5244.79
000852.SH,2019-12-06,2019-12-06T11:24:00Z,5244.38,5244.95,5244.38,5244.69
000852.SH,2019-12-06,2019-12-06T11:25:00Z,5244.71,5244.71,5244.48,5244.48
000852.SH,2019-12-06,2019-12-06T11:26:00Z,5244.44,5244.82,5244.36,5244.7
000852.SH,2019-12-06,2019-12-06T11:27:00Z,5244.69,5244.78,5244.17,5244.46
000852.SH,2019-12-06,2019-12-06T11:28:00Z,5244.2,5244.97,5244.2,5244.95
000852.SH,2019-12-06,2019-12-06T11:29:00Z,5245.11,5245.5,5244.87,5245.5
000852.SH,2019-12-06,2019-12-06T11:30:00Z,5245.31,5246.47,5245.21,5246.47
000852.SH,2019-12-06,2019-12-06T13:01:00Z,5246.47,5248.77,5246.47,5247.68
000852.SH,2019-12-06,2019-12-06T13:02:00Z,5247.55,5247.84,5247.45,5247.65
000852.SH,2019-12-06,2019-12-06T13:03:00Z,5247.92,5248.09,5247.62,5247.62
000852.SH,2019-12-06,2019-12-06T13:04:00Z,5247.67,5247.99,5247.54,5247.67
000852.SH,2019-12-06,2019-12-06T13:05:00Z,5247.82,5247.96,5247.72,5247.94
000852.SH,2019-12-06,2019-12-06T13:06:00Z,5247.92,5247.92,5247.03,5247.11
000852.SH,2019-12-06,2019-12-06T13:07:00Z,5247.18,5247.19,5245.91,5246.24
000852.SH,2019-12-06,2019-12-06T13:08:00Z,5245.92,5246.02,5245.35,5245.47
000852.SH,2019-12-06,2019-12-06T13:09:00Z,5245.43,5245.5,5245.16,5245.31
000852.SH,2019-12-06,2019-12-06T13:10:00Z,5245.32,5245.32,5244.68,5244.84
000852.SH,2019-12-06,2019-12-06T13:11:00Z,5244.8,5244.99,5244.7,5244.71
000852.SH,2019-12-06,2019-12-06T13:12:00Z,5244.86,5247.7,5244.86,5247.7
000852.SH,2019-12-06,2019-12-06T13:13:00Z,5248.02,5249.68,5248.02,5249.68
000852.SH,2019-12-06,2019-12-06T13:14:00Z,5249.76,5250.13,5249.71,5250.04
000852.SH,2019-12-06,2019-12-06T13:15:00Z,5249.99,5250.4,5249.94,5249.96
000852.SH,2019-12-06,2019-12-06T13:16:00Z,5249.93,5250.64,5249.93,5250.43
000852.SH,2019-12-06,2019-12-06T13:17:00Z,5250.48,5250.94,5250.48,5250.94
000852.SH,2019-12-06,2019-12-06T13:18:00Z,5251.18,5251.35,5251.02,5251.26
000852.SH,2019-12-06,2019-12-06T13:19:00Z,5251.46,5252.34,5251.4,5252.34
000852.SH,2019-12-06,2019-12-06T13:20:00Z,5252.51,5252.79,5252.42,5252.66
000852.SH,2019-12-06,2019-12-06T13:21:00Z,5252.74,5252.83,5250.85,5250.9
000852.SH,2019-12-06,2019-12-06T13:22:00Z,5250.89,5250.89,5250.21,5250.59
000852.SH,2019-12-06,2019-12-06T13:23:00Z,5250.61,5251.57,5250.6,5251.57
000852.SH,2019-12-06,2019-12-06T13:24:00Z,5251.54,5252.28,5251.49,5252.03
000852.SH,2019-12-06,2019-12-06T13:25:00Z,5252.25,5252.52,5252.19,5252.47
000852.SH,2019-12-06,2019-12-06T13:26:00Z,5252.18,5252.37,5252.02,5252.02
000852.SH,2019-12-06,2019-12-06T13:27:00Z,5251.79,5251.79,5250.96,5251.31
000852.SH,2019-12-06,2019-12-06T13:28:00Z,5251.24,5251.39,5251.05,5251.31
000852.SH,2019-12-06,2019-12-06T13:29:00Z,5251.18,5251.32,5250.66,5251.32
000852.SH,2019-12-06,2019-12-06T13:30:00Z,5251.27,5251.54,5250.9,5251.43
000852.SH,2019-12-06,2019-12-06T13:31:00Z,5251.72,5252.33,5251.68,5252.33
000852.SH,2019-12-06,2019-12-06T13:32:00Z,5252.53,5252.93,5252.47,5252.58
000852.SH,2019-12-06,2019-12-06T13:33:00Z,5252.77,5253.61,5252.77,5253.61
000852.SH,2019-12-06,2019-12-06T13:34:00Z,5253.87,5254.37,5253.73,5254.37
000852.SH,2019-12-06,2019-12-06T13:35:00Z,5254.47,5255.71,5254.47,5255.71
000852.SH,2019-12-06,2019-12-06T13:36:00Z,5255.83,5256.38,5255.46,5255.46
000852.SH,2019-12-06,2019-12-06T13:37:00Z,5255.67,5256.1,5255.54,5255.63
000852.SH,2019-12-06,2019-12-06T13:38:00Z,5255.15,5255.47,5255.06,5255.06
000852.SH,2019-12-06,2019-12-06T13:39:00Z,5255.21,5255.43,5254.9,5255.2
000852.SH,2019-12-06,2019-12-06T13:40:00Z,5255.38,5255.78,5255.23,5255.78
000852.SH,2019-12-06,2019-12-06T13:41:00Z,5255.69,5255.69,5251.61,5251.61
000852.SH,2019-12-06,2019-12-06T13:42:00Z,5250.99,5250.99,5248.97,5248.97
000852.SH,2019-12-06,2019-12-06T13:43:00Z,5248.79,5248.79,5248.11,5248.11
000852.SH,2019-12-06,2019-12-06T13:44:00Z,5247.97,5248.16,5247.75,5247.79
000852.SH,2019-12-06,2019-12-06T13:45:00Z,5247.87,5247.87,5246.98,5246.98
000852.SH,2019-12-06,2019-12-06T13:46:00Z,5247.05,5247.21,5246.87,5246.97
000852.SH,2019-12-06,2019-12-06T13:47:00Z,5246.93,5247.46,5246.93,5247.38
000852.SH,2019-12-06,2019-12-06T13:48:00Z,5247.4,5248.17,5247.4,5248.12
000852.SH,2019-12-06,2019-12-06T13:49:00Z,5248.14,5248.67,5248.14,5248.54
000852.SH,2019-12-06,2019-12-06T13:50:00Z,5248.18,5249.3,5248.18,5249.3
000852.SH,2019-12-06,2019-12-06T13:51:00Z,5249.43,5250.23,5249.43,5250.07
000852.SH,2019-12-06,2019-12-06T13:52:00Z,5250.02,5250.54,5249.89,5250.24
000852.SH,2019-12-06,2019-12-06T13:53:00Z,5250.26,5250.26,5249.57,5249.72
000852.SH,2019-12-06,2019-12-06T13:54:00Z,5249.35,5249.63,5249.2,5249.63
000852.SH,2019-12-06,2019-12-06T13:55:00Z,5249.54,5249.63,5248.7,5248.87
000852.SH,2019-12-06,2019-12-06T13:56:00Z,5248.68,5248.71,5248.13,5248.39
000852.SH,2019-12-06,2019-12-06T13:57:00Z,5248.12,5248.27,5247.67,5247.67
000852.SH,2019-12-06,2019-12-06T13:58:00Z,5247.66,5247.88,5247.53,5247.73
000852.SH,2019-12-06,2019-12-06T13:59:00Z,5247.77,5248.82,5247.42,5248.82
000852.SH,2019-12-06,2019-12-06T14:00:00Z,5248.9,5250.3,5248.9,5250.08
000852.SH,2019-12-06,2019-12-06T14:01:00Z,5250.09,5250.54,5249.84,5249.84
000852.SH,2019-12-06,2019-12-06T14:02:00Z,5249.96,5250.84,5249.74,5250.84
000852.SH,2019-12-06,2019-12-06T14:03:00Z,5251.04,5253.17,5251.04,5253.17
000852.SH,2019-12-06,2019-12-06T14:04:00Z,5253.17,5254.66,5253.17,5254.66
000852.SH,2019-12-06,2019-12-06T14:05:00Z,5254.72,5255.74,5254.68,5255.67
000852.SH,2019-12-06,2019-12-06T14:06:00Z,5255.55,5255.76,5255.35,5255.44
000852.SH,2019-12-06,2019-12-06T14:07:00Z,5254.91,5255.22,5254.83,5255.19
000852.SH,2019-12-06,2019-12-06T14:08:00Z,5255.47,5255.84,5255.45,5255.73
000852.SH,2019-12-06,2019-12-06T14:09:00Z,5255.66,5255.96,5255.66,5255.96
000852.SH,2019-12-06,2019-12-06T14:10:00Z,5255.62,5256.61,5255.62,5256.61
000852.SH,2019-12-06,2019-12-06T14:11:00Z,5256.47,5258.01,5256.44,5258.01
000852.SH,2019-12-06,2019-12-06T14:12:00Z,5258.27,5258.78,5257.17,5257.17
000852.SH,2019-12-06,2019-12-06T14:13:00Z,5256.55,5256.86,5256.52,5256.66
000852.SH,2019-12-06,2019-12-06T14:14:00Z,5256.8,5257.54,5256.58,5257.53
000852.SH,2019-12-06,2019-12-06T14:15:00Z,5257.45,5257.49,5257.06,5257.13
000852.SH,2019-12-06,2019-12-06T14:16:00Z,5257.0,5257.24,5257.0,5257.24
000852.SH,2019-12-06,2019-12-06T14:17:00Z,5257.22,5257.99,5257.22,5257.43
000852.SH,2019-12-06,2019-12-06T14:18:00Z,5257.82,5258.59,5257.82,5258.58
000852.SH,2019-12-06,2019-12-06T14:19:00Z,5258.81,5259.04,5258.81,5258.86
000852.SH,2019-12-06,2019-12-06T14:20:00Z,5259.03,5259.03,5258.4,5258.4
000852.SH,2019-12-06,2019-12-06T14:21:00Z,5258.35,5258.58,5257.62,5257.62
000852.SH,2019-12-06,2019-12-06T14:22:00Z,5257.51,5257.59,5256.51,5256.65
000852.SH,2019-12-06,2019-12-06T14:23:00Z,5256.52,5256.55,5256.05,5256.19
000852.SH,2019-12-06,2019-12-06T14:24:00Z,5256.19,5256.45,5256.11,5256.45
000852.SH,2019-12-06,2019-12-06T14:25:00Z,5256.46,5257.61,5256.46,5257.61
000852.SH,2019-12-06,2019-12-06T14:26:00Z,5257.81,5258.05,5257.6,5258.05
000852.SH,2019-12-06,2019-12-06T14:27:00Z,5258.17,5259.57,5258.17,5259.57
000852.SH,2019-12-06,2019-12-06T14:28:00Z,5259.66,5261.27,5259.66,5261.27
000852.SH,2019-12-06,2019-12-06T14:29:00Z,5261.45,5263.42,5261.33,5263.42
000852.SH,2019-12-06,2019-12-06T14:30:00Z,5263.96,5265.08,5263.96,5264.92
000852.SH,2019-12-06,2019-12-06T14:31:00Z,5265.07,5265.32,5264.04,5264.06
000852.SH,2019-12-06,2019-12-06T14:32:00Z,5264.18,5264.5,5264.13,5264.22
000852.SH,2019-12-06,2019-12-06T14:33:00Z,5264.4,5264.4,5263.84,5263.88
000852.SH,2019-12-06,2019-12-06T14:34:00Z,5263.96,5264.11,5263.6,5263.6
000852.SH,2019-12-06,2019-12-06T14:35:00Z,5264.11,5264.34,5263.63,5264.34
000852.SH,2019-12-06,2019-12-06T14:36:00Z,5263.74,5264.5,5263.74,5264.42
000852.SH,2019-12-06,2019-12-06T14:37:00Z,5264.28,5265.88,5264.28,5265.88
000852.SH,2019-12-06,2019-12-06T14:38:00Z,5266.3,5267.63,5266.3,5267.49
000852.SH,2019-12-06,2019-12-06T14:39:00Z,5267.74,5268.0,5267.04,5267.04
000852.SH,2019-12-06,2019-12-06T14:40:00Z,5267.34,5267.71,5267.34,5267.54
000852.SH,2019-12-06,2019-12-06T14:41:00Z,5267.59,5267.92,5266.85,5266.95
000852.SH,2019-12-06,2019-12-06T14:42:00Z,5266.83,5268.41,5266.79,5268.41
000852.SH,2019-12-06,2019-12-06T14:43:00Z,5268.39,5269.11,5268.39,5268.94
000852.SH,2019-12-06,2019-12-06T14:44:00Z,5268.97,5269.55,5268.87,5269.23
000852.SH,2019-12-06,2019-12-06T14:45:00Z,5268.88,5269.47,5268.79,5268.97
000852.SH,2019-12-06,2019-12-06T14:46:00Z,5269.17,5269.65,5268.85,5269.38
000852.SH,2019-12-06,2019-12-06T14:47:00Z,5269.49,5269.91,5269.25,5269.25
000852.SH,2019-12-06,2019-12-06T14:48:00Z,5269.16,5269.38,5268.74,5269.38
000852.SH,2019-12-06,2019-12-06T14:49:00Z,5269.14,5269.53,5268.92,5269.25
000852.SH,2019-12-06,2019-12-06T14:50:00Z,5269.16,5270.47,5269.16,5270.3
000852.SH,2019-12-06,2019-12-06T14:51:00Z,5270.23,5270.46,5269.95,5270.46
000852.SH,2019-12-06,2019-12-06T14:52:00Z,5270.34,5271.02,5270.34,5270.8
000852.SH,2019-12-06,2019-12-06T14:53:00Z,5270.49,5271.73,5270.39,5271.73
000852.SH,2019-12-06,2019-12-06T14:54:00Z,5272.14,5272.14,5271.25,5271.61
000852.SH,2019-12-06,2019-12-06T14:55:00Z,5271.62,5271.95,5271.13,5271.95
000852.SH,2019-12-06,2019-12-06T14:56:00Z,5272.12,5272.83,5271.44,5272.83
000852.SH,2019-12-06,2019-12-06T14:57:00Z,5273.04,5273.98,5272.75,5273.98
000852.SH,2019-12-06,2019-12-06T14:58:00Z,5273.76,5274.02,5273.76,5274.01
000852.SH,2019-12-06,2019-12-06T14:59:00Z,5274.01,5274.01,5274.01,5274.01
000852.SH,2019-12-06,2019-12-06T15:00:00Z,5274.01,5275.51,5274.01,5275.51
000852.SH,2019-12-09,2019-12-09T09:31:00Z,5286.2,5290.19,5286.2,5288.7
000852.SH,2019-12-09,2019-12-09T09:32:00Z,5289.02,5289.02,5284.01,5284.18
000852.SH,2019-12-09,2019-12-09T09:33:00Z,5283.85,5286.59,5283.85,5286.37
000852.SH,2019-12-09,2019-12-09T09:34:00Z,5286.55,5287.02,5283.54,5283.62
000852.SH,2019-12-09,2019-12-09T09:35:00Z,5283.82,5288.06,5283.8,5288.06
000852.SH,2019-12-09,2019-12-09T09:36:00Z,5288.54,5289.83,5288.54,5289.1
000852.SH,2019-12-09,2019-12-09T09:37:00Z,5288.22,5288.22,5285.17,5285.17
000852.SH,2019-12-09,2019-12-09T09:38:00Z,5284.96,5284.96,5281.22,5281.22
000852.SH,2019-12-09,2019-12-09T09:39:00Z,5281.74,5281.74,5278.88,5279.18
000852.SH,2019-12-09,2019-12-09T09:40:00Z,5278.83,5278.83,5275.87,5275.87
000852.SH,2019-12-09,2019-12-09T09:41:00Z,5275.79,5275.79,5269.2,5269.85
000852.SH,2019-12-09,2019-12-09T09:42:00Z,5270.15,5277.24,5270.15,5276.75
000852.SH,2019-12-09,2019-12-09T09:43:00Z,5277.61,5278.37,5277.61,5277.78
000852.SH,2019-12-09,2019-12-09T09:44:00Z,5278.1,5278.18,5276.89,5277.1
000852.SH,2019-12-09,2019-12-09T09:45:00Z,5277.33,5282.07,5277.33,5282.07
000852.SH,2019-12-09,2019-12-09T09:46:00Z,5282.52,5287.05,5282.52,5287.05
000852.SH,2019-12-09,2019-12-09T09:47:00Z,5287.38,5288.17,5287.04,5287.17
000852.SH,2019-12-09,2019-12-09T09:48:00Z,5287.09,5287.09,5286.11,5286.11
000852.SH,2019-12-09,2019-12-09T09:49:00Z,5286.27,5286.31,5284.86,5284.86
000852.SH,2019-12-09,2019-12-09T09:50:00Z,5285.07,5285.47,5285.03,5285.23
000852.SH,2019-12-09,2019-12-09T09:51:00Z,5285.18,5285.49,5284.27,5284.27
000852.SH,2019-12-09,2019-12-09T09:52:00Z,5283.9,5284.18,5283.55,5284.12
000852.SH,2019-12-09,2019-12-09T09:53:00Z,5283.53,5283.84,5280.25,5280.25
000852.SH,2019-12-09,2019-12-09T09:54:00Z,5280.13,5280.2,5279.48,5280.2
000852.SH,2019-12-09,2019-12-09T09:55:00Z,5280.87,5282.37,5280.56,5282.37
000852.SH,2019-12-09,2019-12-09T09:56:00Z,5282.56,5282.94,5281.56,5281.56
000852.SH,2019-12-09,2019-12-09T09:57:00Z,5281.45,5281.45,5280.0,5280.0
000852.SH,2019-12-09,2019-12-09T09:58:00Z,5279.86,5280.02,5279.21,5280.02
000852.SH,2019-12-09,2019-12-09T09:59:00Z,5280.56,5281.18,5280.26,5281.18
000852.SH,2019-12-09,2019-12-09T10:00:00Z,5281.45,5282.02,5281.45,5281.95
000852.SH,2019-12-09,2019-12-09T10:01:00Z,5282.08,5283.44,5282.07,5283.44
000852.SH,2019-12-09,2019-12-09T10:02:00Z,5283.54,5285.29,5283.54,5285.16
000852.SH,2019-12-09,2019-12-09T10:03:00Z,5285.33,5286.56,5285.33,5286.56
000852.SH,2019-12-09,2019-12-09T10:04:00Z,5286.73,5287.51,5286.73,5287.2
000852.SH,2019-12-09,2019-12-09T10:05:00Z,5287.14,5287.58,5286.88,5286.96
000852.SH,2019-12-09,2019-12-09T10:06:00Z,5286.67,5286.67,5283.59,5283.59
000852.SH,2019-12-09,2019-12-09T10:07:00Z,5283.26,5283.26,5281.27,5281.27
